2,0.998649
3,1.00198
4,1.00697
5,1.0098
6,1.01768
7,1.02737
8,1.03387
9,1.03469
10,1.03229
11,1.02741
12,1.02163
13,1.01845
14,1.01576
15,1.01305
16,1.01099
17,1.00391
18,0.989153
19,0.967881
20,0.962609
21,0.918052
22,0.86335
23,0.825225
24,0.789108
25,0.752944
26,0.712516
27,0.672053
28,0.635207
29,0.600432
30,0.565642
31,0.528783
32,0.491485
33,0.454882
34,0.422523
35,0.394122
36,0.36834
37,0.343976
38,0.322086
39,0.302741
40,0.286435
41,0.272224
42,0.259462
43,0.248634
44,0.239078
45,0.230609
46,0.223445
47,0.217557
48,0.212433
49,0.208867
50,0.205882
51,0.2036
52,0.201712
53,0.200364
54,0.199413
55,0.199069
56,0.198854
57,0.199111
58,0.199392
59,0.199402
60,0.199648
61,0.199665
62,0.19939
63,0.198588
64,0.197693
65,0.196492
66,0.195049
67,0.193194
68,0.190981
69,0.188761
70,0.185933
71,0.182923
72,0.179409
73,0.175322
74,0.170876
75,0.166081
76,0.16104
77,0.155713
78,0.150374
79,0.145078
80,0.139654
81,0.134486
82,0.129265
83,0.124421
84,0.119573
85,0.114789
86,0.109877
87,0.105002
88,0.100285
89,0.0958274
90,0.0914494
91,0.0871408
92,0.0828545
93,0.0785468
94,0.0742475
95,0.0703793
96,0.066615
97,0.0631166
98,0.0596576
99,0.0564274
100,0.0531458
101,0.0499778
102,0.0470217
103,0.0443466
104,0.0417531
105,0.0392633
106,0.036849
107,0.0344532
108,0.0321105
109,0.0297938
110,0.0277854
111,0.0259022
112,0.0241423
113,0.0223647
114,0.020769
115,0.0191651
116,0.0176816
117,0.0164017
118,0.0153595
119,0.0142323
120,0.0133434
121,0.0123609
122,0.0115097
123,0.0105735
124,0.00983735
125,0.00908092
126,0.00838825
127,0.00773339
128,0.00708404
129,0.00658839
130,0.00620966
131,0.00586393
132,0.0055614
133,0.00539092
134,0.00512361
135,0.00493465
136,0.00468733
137,0.00453125
138,0.00432473
139,0.00427659
140,0.00418146
141,0.00426313
142,0.00417903
143,0.00434351
144,0.00430208
145,0.00445907
146,0.00436223
147,0.00448968
148,0.00438672
149,0.00428694
150,0.00395993
151,0.00379229
152,0.0034724
153,0.00331446
154,0.00302689
155,0.00315038
