2,1.00064
3,1.00184
4,1.00146
5,1.0015
6,1.00146
7,1.00148
8,1.00171
9,1.00178
10,1.00166
11,1.00192
12,1.00235
13,1.0024
14,1.00195
15,1.00353
16,1.00475
17,1.00836
18,1.01088
19,1.00609
20,0.992959
21,0.951995
22,0.894588
23,0.841975
24,0.789033
25,0.737662
26,0.687651
27,0.640529
28,0.597247
29,0.557292
30,0.520631
31,0.487283
32,0.456762
33,0.429006
34,0.402936
35,0.37901
36,0.356815
37,0.335888
38,0.317832
39,0.30041
40,0.284755
41,0.270719
42,0.258167
43,0.247097
44,0.237698
45,0.229687
46,0.222397
47,0.216851
48,0.211712
49,0.207615
50,0.204575
51,0.202033
52,0.200166
53,0.198509
54,0.197388
55,0.196617
56,0.196239
57,0.196342
58,0.19616
59,0.196404
60,0.196142
61,0.195679
62,0.195142
63,0.193859
64,0.192463
65,0.190767
66,0.188634
67,0.186087
68,0.183826
69,0.181501
70,0.178289
71,0.175033
72,0.171052
73,0.166649
74,0.162044
75,0.156865
76,0.151634
77,0.146162
78,0.140781
79,0.135365
80,0.130097
81,0.124963
82,0.120026
83,0.11549
84,0.110861
85,0.106228
86,0.101474
87,0.0969131
88,0.092477
89,0.0881604
90,0.0839866
91,0.0798858
92,0.075733
93,0.0716278
94,0.0676177
95,0.0640326
96,0.0605659
97,0.0573168
98,0.0541557
99,0.0511257
100,0.0480793
101,0.0451611
102,0.0425363
103,0.0400388
104,0.0377112
105,0.0353465
106,0.0331714
107,0.0309693
108,0.0288447
109,0.0267555
110,0.0250506
111,0.0232676
112,0.0216534
113,0.0200363
114,0.0186004
115,0.0171143
116,0.0158819
117,0.0147405
118,0.0137767
119,0.0128652
120,0.011965
121,0.0111108
122,0.0103712
123,0.00948541
124,0.00884473
125,0.00808816
126,0.00752174
127,0.00678517
128,0.00638639
129,0.00589396
130,0.0056195
131,0.00524752
132,0.00508872
133,0.00479282
134,0.00471924
135,0.00441375
136,0.00437398
137,0.0040916
138,0.00411644
139,0.00391816
140,0.00400322
141,0.00393643
142,0.00407529
143,0.00407155
144,0.00425242
145,0.00416321
146,0.00429418
147,0.00425529
148,0.00429513
149,0.00403876
150,0.00382374
151,0.00348181
152,0.00334402
153,0.00304654
154,0.0030128
155,0.00279069
156,0.00281791
157,0.00267151
158,0.00272361
159,0.00256791
160,0.00268274
161,0.00256661
162,0.0026737
163,0.00265791
164,0.00273648
165,0.00269426
166,0.00274486
167,0.0026349
168,0.00267399
169,0.00257306
170,0.00262036
171,0.0024773
172,0.00252344
173,0.00244859
174,0.00254971
175,0.00255098
176,0.00269066
177,0.00267968
178,0.00284529
179,0.00294408
180,0.00312825
181,0.00312332
182,0.00313565
183,0.00304358
184,0.00294257
185,0.0028621
186,0.00271245
187,0.00271826
188,0.00261171
189,0.00261997
190,0.00240359
191,0.00239734
192,0.002189
193,0.00222511
194,0.00202422
195,0.00218865
196,0.00197813
197,0.002288
198,0.0020728
199,0.00245075
200,0.00228268
201,0.00268404
202,0.0025173
203,0.0028924
204,0.00269019
205,0.00304594
206,0.00276419
207,0.00304948
208,0.0027424
209,0.00297769
210,0.00267891
211,0.0029605
212,0.00259539
213,0.00277143
214,0.00241408
215,0.00269119
216,0.00238324
217,0.00271006
218,0.00238279
219,0.00282752
220,0.00258955
221,0.00305207
222,0.00282602
223,0.00340197
224,0.00324769
225,0.00381685
226,0.00367931
227,0.00415088
228,0.00400974
229,0.0044661
230,0.00424261
231,0.00445943
232,0.00393975
233,0.00402632
234,0.00355928
235,0.00365861
236,0.00314305
237,0.00328475
238,0.0027994
239,0.00300578
240,0.00242699
241,0.00269727
242,0.00218573
243,0.00252532
244,0.0020321
245,0.00250547
246,0.00207049
247,0.00250573
248,0.00202999
249,0.00255186
250,0.00213844
251,0.00256891
252,0.00217386
253,0.00260543
254,0.00217674
255,0.002616
256,0.00222896
257,0.00265567
258,0.00216881
259,0.00260814
260,0.00213023
261,0.00259031
262,0.00212748
263,0.00271913
264,0.00224123
265,0.00281746
266,0.0023771
267,0.00298066
268,0.00255194
269,0.00311804
270,0.00279692
271,0.00332757
272,0.00291471
273,0.00342933
274,0.00301594
275,0.00338095
276,0.00289858
277,0.0032037
278,0.0026165
279,0.00293153
280,0.00229298
281,0.00274034
282,0.00216727
283,0.00263949
284,0.00207144
285,0.00259585
286,0.00207551
287,0.00260567
288,0.00211623
289,0.00269908
290,0.00228134
291,0.00281494
292,0.00245319
293,0.00300852
294,0.00264444
295,0.00315356
296,0.00286679
