2,0.966597
3,0.903036
4,0.847833
5,0.801768
6,0.758569
7,0.717599
8,0.676862
9,0.637464
10,0.602181
11,0.570383
12,0.542024
13,0.518442
14,0.498037
15,0.479414
16,0.463831
17,0.449838
18,0.43573
19,0.422091
20,0.409117
21,0.396153
22,0.383118
23,0.369591
24,0.354746
25,0.339292
26,0.323284
27,0.306346
28,0.288757
29,0.270404
30,0.251595
31,0.232479
32,0.213506
33,0.195093
34,0.177429
35,0.160751
36,0.144945
37,0.130373
38,0.116792
39,0.104272
40,0.0932114
41,0.0833657
42,0.0747643
43,0.0672273
44,0.0612011
45,0.0560519
46,0.0518886
47,0.048718
48,0.046381
49,0.044154
50,0.0424468
51,0.0407568
52,0.0397292
53,0.0387496
54,0.0382278
55,0.0378177
56,0.0379985
57,0.0382492
58,0.0385621
59,0.0391172
60,0.0394539
61,0.0395466
62,0.0396212
63,0.0392409
64,0.0387727
65,0.0378667
66,0.0366617
67,0.0353514
68,0.0337798
69,0.0319416
70,0.0299207
71,0.02794
72,0.025738
73,0.0236398
74,0.0213983
75,0.0192272
76,0.0171531
77,0.0150897
78,0.0132769
79,0.0114815
80,0.00990219
81,0.00858417
82,0.00729515
83,0.00643729
84,0.00546199
85,0.00477616
86,0.00439093
87,0.00394317
88,0.00402851
89,0.00366809
90,0.00373113
91,0.00391818
92,0.0040576
93,0.00451361
94,0.00487044
95,0.00550662
96,0.00602398
97,0.00643151
98,0.00681656
99,0.00712773
100,0.00727336
101,0.00745077
102,0.00729697
103,0.00731824
104,0.00696037
105,0.00674859
106,0.00644026
107,0.00626214
108,0.00594867
109,0.00579659
110,0.00542456
111,0.00519514
112,0.00499617
113,0.00481625
114,0.00474391
115,0.00460927
116,0.00465688
117,0.00461689
118,0.00474079
119,0.00479439
120,0.00480764
121,0.00502104
122,0.00507887
123,0.00518721
124,0.0052133
125,0.00511846
126,0.00507605
127,0.00485015
128,0.00463587
129,0.00435501
130,0.00400359
131,0.00385625
132,0.00355885
133,0.00339035
134,0.00323831
135,0.00305535
136,0.00307728
137,0.00283968
138,0.00280237
139,0.00266084
140,0.00261315
141,0.00248909
142,0.00242551
143,0.00241233
144,0.00235101
145,0.0024162
146,0.00246524
147,0.00261654
148,0.00265031
149,0.00274152
150,0.00292983
151,0.00302314
152,0.00307269
153,0.00315167
154,0.00329682
155,0.00329827
156,0.00331412
157,0.00348466
158,0.00361297
159,0.00373679
160,0.00389835
161,0.00408889
162,0.00418034
163,0.00445485
164,0.00463032
165,0.00478999
166,0.00497299
167,0.0050888
168,0.00522806
169,0.00517992
170,0.00514355
171,0.004988
172,0.00478641
173,0.00458393
174,0.00428537
175,0.00396492
176,0.00384507
177,0.00387145
178,0.00407168
179,0.0043874
180,0.00490873
181,0.00538506
182,0.00610181
183,0.00662449
184,0.00745621
185,0.00805125
186,0.0086908
187,0.00914884
188,0.009717
189,0.0102495
190,0.010996
191,0.0116474
192,0.0125373
193,0.0133244
194,0.014382
195,0.0153934
196,0.0163989
197,0.0171501
198,0.0176338
199,0.0180446
