2,0.908879
3,0.769261
4,0.669205
5,0.570979
6,0.466352
7,0.37672
8,0.309088
9,0.246235
10,0.188579
11,0.144425
12,0.108213
13,0.0770869
14,0.0549758
15,0.037801
16,0.0241999
17,0.0173641
18,0.0142911
19,0.0118983
20,0.0119957
21,0.0123047
22,0.0115705
23,0.0111405
24,0.0114625
25,0.0111615
26,0.0112094
27,0.0124912
28,0.0126567
29,0.0120794
30,0.0123016
31,0.0113128
32,0.0103034
33,0.0106557
34,0.0109491
35,0.0109701
36,0.0113352
37,0.0111523
38,0.00986548
39,0.00903537
40,0.00927397
41,0.00927988
42,0.00956737
43,0.0106293
44,0.0108445
45,0.00948319
46,0.00858555
47,0.00829837
48,0.00792279
49,0.00809891
50,0.00869604
51,0.00878862
52,0.008543
53,0.00781684
54,0.00684033
55,0.00659712
56,0.00641969
57,0.00611487
58,0.00617324
59,0.00618262
60,0.00523417
61,0.00481741
62,0.00443315
63,0.00413166
64,0.00404085
65,0.0040487
66,0.00390034
67,0.00363625
68,0.00352325
69,0.00360902
70,0.00366621
71,0.0040839
72,0.00372783
73,0.00355097
74,0.00344865
75,0.00321712
76,0.00315409
77,0.00303537
78,0.00302264
79,0.00295406
80,0.00302211
81,0.00286927
82,0.00270044
83,0.00276107
84,0.0027456
85,0.00253665
86,0.00271756
87,0.00263299
88,0.00254246
89,0.0026364
90,0.00265868
91,0.00239129
92,0.00271097
93,0.00262462
94,0.0025388
95,0.00287639
96,0.00258671
97,0.00267039
98,0.0030888
99,0.00260563
100,0.00288843
101,0.00323436
102,0.002973
103,0.00313042
104,0.00366692
105,0.0032193
106,0.00316497
107,0.00340508
108,0.00285066
109,0.00294084
110,0.00295284
111,0.00267094
112,0.00286882
113,0.00292689
114,0.00275381
115,0.00285984
116,0.00290811
117,0.00271006
118,0.00280188
119,0.00284146
120,0.00282832
121,0.00287178
122,0.00279176
123,0.00283999
124,0.00271805
125,0.00278812
126,0.00276046
127,0.00286363
128,0.00293478
129,0.00292998
130,0.0028364
131,0.00304894
132,0.00318633
133,0.00308451
134,0.00313271
135,0.00331222
136,0.00326079
137,0.0032047
138,0.00329326
139,0.00325534
140,0.00317444
141,0.00332449
142,0.00331743
143,0.00320175
144,0.00336297
145,0.00337094
146,0.00323819
147,0.00331173
148,0.00328931
149,0.00304821
150,0.00323885
151,0.00325836
152,0.00323044
153,0.00318581
154,0.0033244
155,0.00322735
156,0.00330925
157,0.00333967
158,0.00324216
159,0.00328289
160,0.00326019
161,0.00301594
162,0.00303365
163,0.00302143
164,0.00288538
165,0.00288763
166,0.00293593
167,0.00282023
168,0.0026907
169,0.00274194
170,0.002739
171,0.00254113
172,0.00255195
173,0.0026586
174,0.00254521
175,0.00258493
176,0.00255974
177,0.00243466
178,0.00245034
179,0.00249158
180,0.00235395
181,0.00258814
182,0.00242476
183,0.00238321
184,0.00243509
185,0.00250482
186,0.00243736
187,0.00241265
188,0.00245119
189,0.0025861
190,0.00266599
191,0.00256703
192,0.00259772
193,0.00256951
194,0.00242415
195,0.00235993
196,0.00223391
197,0.00212288
198,0.00214156
199,0.00237491
