2,0.967621
3,0.911774
4,0.871386
5,0.837128
6,0.800178
7,0.767722
8,0.738935
9,0.710035
10,0.684094
11,0.663022
12,0.644837
13,0.629892
14,0.61706
15,0.604642
16,0.59218
17,0.58022
18,0.567903
19,0.555188
20,0.541593
21,0.527223
22,0.511405
23,0.494644
24,0.476892
25,0.45818
26,0.43858
27,0.417896
28,0.396929
29,0.375497
30,0.353963
31,0.332468
32,0.311427
33,0.290958
34,0.271216
35,0.252776
36,0.235082
37,0.218974
38,0.203957
39,0.190589
40,0.178352
41,0.167519
42,0.158103
43,0.150073
44,0.142971
45,0.136725
46,0.130998
47,0.12603
48,0.121244
49,0.11677
50,0.113181
51,0.109658
52,0.106251
53,0.102707
54,0.0986601
55,0.094437
56,0.0900835
57,0.0855104
58,0.0811797
59,0.0767752
60,0.072398
61,0.0684343
62,0.0646532
63,0.0613541
64,0.0582177
65,0.0554486
66,0.0528251
67,0.0504548
68,0.0479615
69,0.0456166
70,0.0433258
71,0.0408982
72,0.0385079
73,0.035921
74,0.0334549
75,0.031096
76,0.02915
77,0.0271963
78,0.025439
79,0.0238627
80,0.0225475
81,0.0216472
82,0.0212517
83,0.021075
84,0.0206859
85,0.0202984
86,0.0196728
87,0.0191826
88,0.0185217
89,0.0181336
90,0.017641
91,0.0172372
92,0.0170093
93,0.0169519
94,0.017191
95,0.0173419
96,0.0175722
97,0.0176619
98,0.0174877
99,0.0174578
100,0.017159
101,0.017023
102,0.0170047
103,0.0168086
104,0.0166785
105,0.0167286
106,0.0169505
107,0.0172658
108,0.0177006
109,0.0178634
110,0.0178096
111,0.017534
112,0.0172889
113,0.01686
114,0.016481
115,0.0158882
116,0.0152507
117,0.0147532
118,0.0141955
119,0.0138057
120,0.0133123
121,0.0129658
122,0.0124583
123,0.0118436
124,0.011294
125,0.0107364
126,0.0101594
127,0.00974472
128,0.00925972
129,0.00858105
130,0.00804604
131,0.00756634
132,0.00707984
133,0.00708204
134,0.00689285
135,0.00682639
136,0.00668681
137,0.00641594
138,0.00581579
139,0.00565713
140,0.00523237
141,0.00484653
142,0.00450382
143,0.0039211
144,0.00329182
145,0.00294235
146,0.00269767
147,0.00273601
148,0.00256738
149,0.00258419
150,0.00260671
151,0.0026601
152,0.00262731
153,0.00264124
154,0.0026077
155,0.00238852
156,0.00230642
157,0.00198318
158,0.00213802
159,0.0022717
160,0.00242399
161,0.00254524
162,0.00284247
163,0.00309771
164,0.00340392
165,0.00354611
166,0.00376838
167,0.00377891
168,0.00365367
169,0.00332179
170,0.00327888
171,0.00297923
172,0.00287267
173,0.00270542
174,0.00270422
175,0.00254937
176,0.00275178
177,0.00270802
178,0.0028336
179,0.00304855
180,0.00327005
181,0.00419295
182,0.0047255
183,0.00574365
184,0.00628596
185,0.00678356
186,0.00704571
187,0.00750195
188,0.00781178
189,0.00852768
190,0.00928448
191,0.0105727
192,0.0125542
193,0.0147806
194,0.0173501
195,0.0197583
196,0.0218618
197,0.0232312
198,0.0240299
199,0.0246267
