2,0.00225507
3,0.00633353
4,0.00954775
5,0.0123966
6,0.0154683
7,0.0185612
8,0.0214451
9,0.0242479
10,0.0269177
11,0.0293072
12,0.0314337
13,0.0334142
14,0.0352095
15,0.0368318
16,0.0383915
17,0.0397951
18,0.0410692
19,0.0423077
20,0.0435223
21,0.044663
22,0.0457652
23,0.0468494
24,0.047893
25,0.048908
26,0.0499443
27,0.0509889
28,0.0520294
29,0.053035
30,0.0539998
31,0.0548795
32,0.0556563
33,0.0563643
34,0.0570418
35,0.0576949
36,0.0582873
37,0.0587831
38,0.0592064
39,0.0596148
40,0.060052
41,0.060503
42,0.0609584
43,0.0613831
44,0.0617898
45,0.0621739
46,0.0625483
47,0.06291
48,0.06327
49,0.0636438
50,0.0639976
51,0.0643424
52,0.0646526
53,0.0649463
54,0.0652194
55,0.0654848
56,0.0657515
57,0.0660293
58,0.0663034
59,0.066534
60,0.0667482
61,0.066969
62,0.0671823
63,0.0673859
64,0.0676112
65,0.0678163
66,0.0680097
67,0.068195
68,0.0683589
69,0.0685084
70,0.0686495
71,0.0687969
72,0.0689376
73,0.0690939
74,0.0692408
75,0.0693784
76,0.0695177
77,0.0696516
78,0.0697866
79,0.0699311
80,0.0700821
81,0.0702371
82,0.0703996
83,0.0705664
84,0.0707339
85,0.0709006
86,0.0710674
87,0.0712205
88,0.071374
89,0.0715197
90,0.0716509
91,0.0717762
92,0.071897
93,0.072
94,0.0720936
95,0.0721922
96,0.0722701
97,0.0723437
98,0.0724307
99,0.0725025
100,0.0725762
101,0.0726611
102,0.0727384
103,0.0728104
104,0.0729003
105,0.0729722
106,0.0730399
107,0.0731057
108,0.0731736
109,0.073224
110,0.0732884
111,0.0733532
112,0.0734054
113,0.073478
114,0.0735516
115,0.0736232
116,0.0737033
117,0.0737921
118,0.0738805
119,0.0739811
120,0.0740852
121,0.0741981
122,0.0743114
123,0.0744381
124,0.0745598
125,0.0746935
126,0.074827
127,0.0749624
128,0.0751044
129,0.0752455
130,0.0753786
131,0.075513
132,0.0756504
133,0.0757738
134,0.0758918
135,0.076004
136,0.0761031
137,0.0761927
138,0.0762795
139,0.0763453
140,0.0764089
141,0.0764555
142,0.076499
143,0.076526
144,0.0765567
145,0.0765776
146,0.0765885
147,0.0766146
148,0.076633
149,0.0766451
150,0.076673
151,0.0767124
152,0.0767298
153,0.076786
154,0.0768328
155,0.0768844
156,0.076955
157,0.0770394
158,0.0771115
159,0.0772062
160,0.0772959
161,0.0773811
162,0.0774701
163,0.0775725
164,0.0776535
165,0.0777644
166,0.0778625
167,0.0779588
168,0.0780582
169,0.0781557
170,0.0782361
171,0.0783135
172,0.0783892
173,0.0784574
174,0.0785262
175,0.078595
176,0.0786531
177,0.0787132
178,0.0787693
179,0.0788197
180,0.078856
181,0.0789057
182,0.0789288
183,0.0789592
184,0.0789753
185,0.0789946
186,0.079008
187,0.0790316
188,0.0790417
189,0.0790662
190,0.0790808
191,0.0790933
192,0.0791145
193,0.0791368
194,0.0791526
195,0.0791882
196,0.0792201
197,0.0792545
198,0.0793095
199,0.0793557
