2,0.969434
3,0.917067
4,0.878895
5,0.845749
6,0.809146
7,0.776465
8,0.748342
9,0.720127
10,0.694965
11,0.674569
12,0.65765
13,0.643652
14,0.63216
15,0.622529
16,0.613051
17,0.603945
18,0.593936
19,0.58398
20,0.573254
21,0.561615
22,0.548788
23,0.535038
24,0.519998
25,0.503987
26,0.486762
27,0.46822
28,0.449162
29,0.429322
30,0.409275
31,0.388966
32,0.368879
33,0.349247
34,0.329375
35,0.309955
36,0.291681
37,0.274237
38,0.258323
39,0.243259
40,0.229556
41,0.217167
42,0.206411
43,0.196704
44,0.188097
45,0.180186
46,0.173384
47,0.167046
48,0.160952
49,0.155372
50,0.150078
51,0.145141
52,0.140282
53,0.135705
54,0.130662
55,0.125432
56,0.119865
57,0.114398
58,0.108958
59,0.10384
60,0.098663
61,0.0939443
62,0.0898262
63,0.0859915
64,0.082616
65,0.0795966
66,0.0763908
67,0.0733225
68,0.0701448
69,0.0671243
70,0.0645539
71,0.062339
72,0.0602527
73,0.0584495
74,0.0566147
75,0.0550963
76,0.0536211
77,0.0521432
78,0.0505807
79,0.0488205
80,0.0471409
81,0.0456791
82,0.0443012
83,0.043082
84,0.0413894
85,0.0399396
86,0.0378463
87,0.0360803
88,0.0336689
89,0.0317351
90,0.0292972
91,0.0273392
92,0.0250365
93,0.0230357
94,0.0212573
95,0.0193757
96,0.0179085
97,0.0161929
98,0.0149199
99,0.0135551
100,0.0124834
101,0.0114034
102,0.0102969
103,0.00979738
104,0.00873996
105,0.0090754
106,0.00886154
107,0.00995234
108,0.0106177
109,0.0115945
110,0.0125003
111,0.0131435
112,0.0137916
113,0.0141239
114,0.01464
115,0.0150028
116,0.0156741
117,0.0161444
118,0.0168267
119,0.0173528
120,0.0179512
121,0.0184491
122,0.0189007
123,0.0189828
124,0.0189914
125,0.0186653
126,0.0182647
127,0.0176872
128,0.0172309
129,0.0164327
130,0.0158859
131,0.014788
132,0.0140638
133,0.0128945
134,0.0119445
135,0.0108788
136,0.00985675
137,0.00883544
138,0.00795733
139,0.00687223
140,0.0064298
141,0.00571813
142,0.00537262
143,0.00498304
144,0.00471356
145,0.00444357
146,0.00464363
147,0.00473876
148,0.0050554
149,0.00531335
150,0.00561213
151,0.00598589
152,0.00598231
153,0.00626277
154,0.006289
155,0.0063414
156,0.00677137
157,0.00640047
158,0.0066009
159,0.00667001
160,0.00617577
161,0.00635977
162,0.0060648
163,0.006066
164,0.00600476
165,0.00606884
166,0.00583243
167,0.00601048
168,0.00581525
169,0.00575346
170,0.00579413
171,0.00565446
172,0.00551185
173,0.0055168
174,0.00514516
175,0.00522592
176,0.00526761
177,0.00504736
178,0.00521594
179,0.00541834
180,0.00583582
181,0.00621863
182,0.00720662
183,0.00776385
184,0.00899965
185,0.0102278
186,0.0117759
187,0.0135563
188,0.0155119
189,0.0175149
190,0.0196012
191,0.0215232
192,0.0237067
193,0.025193
194,0.0270781
195,0.0282126
196,0.0294738
197,0.0295625
198,0.0291173
199,0.0288803
