2,0.00164588
3,0.00457585
4,0.00705723
5,0.00954512
6,0.0121494
7,0.0146667
8,0.0170639
9,0.0194139
10,0.0215964
11,0.0235234
12,0.0252511
13,0.0268114
14,0.0282017
15,0.0294824
16,0.0306316
17,0.0317298
18,0.0327954
19,0.033815
20,0.0348194
21,0.0358213
22,0.0368399
23,0.0379011
24,0.0389828
25,0.0401297
26,0.0413283
27,0.0425798
28,0.0438569
29,0.0451886
30,0.0465256
31,0.0478973
32,0.0492755
33,0.0506164
34,0.0519236
35,0.0531702
36,0.0543523
37,0.0554807
38,0.0565416
39,0.0575306
40,0.058451
41,0.0592756
42,0.06003
43,0.060694
44,0.0612963
45,0.0617918
46,0.0622253
47,0.0625959
48,0.0629115
49,0.0631877
50,0.063441
51,0.0636514
52,0.0638531
53,0.0640377
54,0.0641929
55,0.0643309
56,0.0644551
57,0.0645601
58,0.064663
59,0.0647714
60,0.0648854
61,0.0650103
62,0.0651616
63,0.065321
64,0.0655115
65,0.0657124
66,0.0659316
67,0.0661689
68,0.0664202
69,0.0666888
70,0.0669566
71,0.0672379
72,0.0675218
73,0.0678101
74,0.0680924
75,0.0683805
76,0.0686507
77,0.0689328
78,0.0691858
79,0.0694484
80,0.0696747
81,0.0699101
82,0.0701105
83,0.0703181
84,0.0705014
85,0.0706835
86,0.0708446
87,0.0710019
88,0.0711415
89,0.0712708
90,0.0713755
91,0.0714644
92,0.071531
93,0.0715828
94,0.0716274
95,0.0716701
96,0.0717223
97,0.0717867
98,0.0718566
99,0.0719356
100,0.0720249
101,0.0721217
102,0.0722269
103,0.0723392
104,0.0724573
105,0.0725753
106,0.0727036
107,0.0728171
108,0.0729411
109,0.0730469
110,0.0731702
111,0.0732786
112,0.073398
113,0.073502
114,0.073606
115,0.0736982
116,0.073794
117,0.0738754
118,0.0739605
119,0.0740283
120,0.0741015
121,0.0741629
122,0.0742369
123,0.0743099
124,0.0743896
125,0.0744688
126,0.0745641
127,0.0746563
128,0.0747605
129,0.0748601
130,0.0749769
131,0.0750818
132,0.0752009
133,0.0753088
134,0.0754259
135,0.0755331
136,0.075648
137,0.075744
138,0.075842
139,0.0759301
140,0.0760208
141,0.0761013
142,0.0761829
143,0.0762604
144,0.0763407
145,0.0764242
146,0.076504
147,0.0765865
148,0.0766649
149,0.0767508
150,0.0768383
151,0.076923
152,0.077014
153,0.0770984
154,0.0771874
155,0.0772752
156,0.07737
157,0.077461
158,0.0775569
159,0.0776427
160,0.077736
161,0.0778203
162,0.0779055
163,0.0779887
164,0.0780729
165,0.0781562
166,0.0782303
167,0.0783068
168,0.0783749
169,0.0784346
170,0.0784954
171,0.0785449
172,0.0785889
173,0.0786269
174,0.0786499
175,0.0786603
176,0.0786642
177,0.0786546
178,0.078641
179,0.0786156
180,0.0785744
181,0.0785354
182,0.0784841
183,0.0784367
184,0.0783822
185,0.0783474
186,0.0783268
187,0.0783494
188,0.0783839
189,0.0784365
190,0.0784843
191,0.0785241
192,0.078541
193,0.0785498
194,0.0785337
195,0.078528
196,0.0785062
197,0.078515
198,0.0785281
199,0.0785522
