2,0.00126827
3,0.00360991
4,0.00545203
5,0.00719658
6,0.00918453
7,0.0109644
8,0.0125811
9,0.0142211
10,0.0157188
11,0.0170296
12,0.0181916
13,0.0191843
14,0.0200152
15,0.0208067
16,0.0215366
17,0.0222468
18,0.0229779
19,0.0237407
20,0.0245224
21,0.0253648
22,0.0262636
23,0.0272176
24,0.0282429
25,0.0293488
26,0.0305137
27,0.0317625
28,0.0330632
29,0.0344193
30,0.0358345
31,0.0372411
32,0.0386585
33,0.0400921
34,0.0414899
35,0.0428708
36,0.0442223
37,0.0454994
38,0.046707
39,0.0478266
40,0.0488873
41,0.0498738
42,0.0507821
43,0.0516015
44,0.0523541
45,0.0530233
46,0.0536419
47,0.0542225
48,0.0548035
49,0.0553268
50,0.0558424
51,0.0563438
52,0.0568213
53,0.0572936
54,0.0577547
55,0.0582276
56,0.058713
57,0.0592026
58,0.0596794
59,0.0601374
60,0.0605866
61,0.060999
62,0.0613724
63,0.0617264
64,0.0620338
65,0.0623245
66,0.0626281
67,0.0629367
68,0.063266
69,0.0635768
70,0.0638799
71,0.0641598
72,0.0644381
73,0.0647059
74,0.0649808
75,0.0652501
76,0.0655143
77,0.0657843
78,0.0660679
79,0.0663697
80,0.0666711
81,0.0669789
82,0.0672952
83,0.067606
84,0.067928
85,0.0682349
86,0.068559
87,0.0688569
88,0.0691631
89,0.0694357
90,0.0697092
91,0.0699478
92,0.0701859
93,0.0704016
94,0.0705906
95,0.0707754
96,0.0709122
97,0.0710545
98,0.0711647
99,0.0712861
100,0.0713998
101,0.0715089
102,0.0716174
103,0.0717112
104,0.0718285
105,0.071908
106,0.0720024
107,0.0720502
108,0.072114
109,0.0721545
110,0.0722181
111,0.0723198
112,0.0724479
113,0.0726199
114,0.072772
115,0.0729341
116,0.0730775
117,0.0732087
118,0.0733343
119,0.0734067
120,0.0734901
121,0.0735037
122,0.0735519
123,0.0735709
124,0.0736096
125,0.0736509
126,0.0736876
127,0.0737412
128,0.0737904
129,0.0738599
130,0.0739246
131,0.0740313
132,0.0741357
133,0.0742665
134,0.074415
135,0.0745704
136,0.0747648
137,0.0749442
138,0.0751514
139,0.0753262
140,0.0755168
141,0.0756902
142,0.0758614
143,0.0760441
144,0.076193
145,0.0763565
146,0.0764818
147,0.076617
148,0.0767227
149,0.0768258
150,0.0769351
151,0.0770414
152,0.0771689
153,0.0772846
154,0.0773973
155,0.0774944
156,0.0775648
157,0.0776319
158,0.0776794
159,0.0777467
160,0.0777867
161,0.0778648
162,0.077914
163,0.0779871
164,0.0780282
165,0.0780766
166,0.078114
167,0.0781597
168,0.078208
169,0.0782589
170,0.0783162
171,0.0783584
172,0.0784148
173,0.0784455
174,0.0784744
175,0.0785003
176,0.0785111
177,0.0785183
178,0.0785002
179,0.0784718
180,0.0784344
181,0.0783751
182,0.0783266
183,0.0782563
184,0.0782116
185,0.0781392
186,0.0780893
187,0.0780081
188,0.0779663
189,0.0779
190,0.0778568
191,0.0778123
192,0.0777445
193,0.0777179
194,0.0776566
195,0.0776292
196,0.0775818
197,0.0775695
198,0.0775936
199,0.0776604
