2,0.0051193
3,0.0127516
4,0.0164999
5,0.0192466
6,0.0223559
7,0.0254004
8,0.0284642
9,0.0315762
10,0.0346164
11,0.037583
12,0.0404138
13,0.0430699
14,0.0455038
15,0.0477243
16,0.0497152
17,0.0514894
18,0.0529915
19,0.0541987
20,0.0551661
21,0.0559399
22,0.0566662
23,0.0572887
24,0.0578927
25,0.0583854
26,0.05886
27,0.0592434
28,0.0595676
29,0.0598057
30,0.060103
31,0.0603626
32,0.0606782
33,0.0609888
34,0.0612751
35,0.0615733
36,0.0617638
37,0.0619798
38,0.0621822
39,0.062479
40,0.0627323
41,0.0630334
42,0.0632813
43,0.063519
44,0.0636356
45,0.0638752
46,0.0640762
47,0.0643282
48,0.0645616
49,0.0648139
50,0.0650831
51,0.065326
52,0.0655483
53,0.0657908
54,0.0660318
55,0.0662238
56,0.0664379
57,0.0665872
58,0.0667509
59,0.0668643
60,0.0670184
61,0.06719
62,0.0674215
63,0.0676509
64,0.0679269
65,0.0681542
66,0.0683694
67,0.0685406
68,0.0687354
69,0.0688727
70,0.06896
71,0.0690161
72,0.0690752
73,0.0691767
74,0.069334
75,0.0695249
76,0.069698
77,0.0698997
78,0.0701155
79,0.0703593
80,0.0705875
81,0.070642
82,0.0706015
83,0.0705515
84,0.0704509
85,0.070495
86,0.0706702
87,0.0708961
88,0.0711226
89,0.071299
90,0.0714901
91,0.0716646
92,0.0718886
93,0.0720694
94,0.0721052
95,0.0721007
96,0.0720124
97,0.0719523
98,0.0720351
99,0.0721975
100,0.0724204
101,0.0726206
102,0.0728002
103,0.072948
104,0.0731151
105,0.0733319
106,0.0734261
107,0.0734842
108,0.0734917
109,0.0733939
110,0.0733931
111,0.0734397
112,0.0735205
113,0.0736553
114,0.0737724
115,0.0739163
116,0.0740407
117,0.0741715
118,0.0742927
119,0.0743541
120,0.0744159
121,0.0743833
122,0.0743613
123,0.0744116
124,0.0744752
125,0.0746259
126,0.074788
127,0.0749215
128,0.0750594
129,0.0751851
130,0.0753299
131,0.0754584
132,0.0755925
133,0.0756549
134,0.0755952
135,0.075639
136,0.0756825
137,0.0757922
138,0.0759988
139,0.076127
140,0.0762352
141,0.0763036
142,0.0763112
143,0.0763853
144,0.0764751
145,0.0766165
146,0.0766526
147,0.0766317
148,0.076636
149,0.0765971
150,0.0766957
151,0.0768668
152,0.0769693
153,0.0770878
154,0.0770676
155,0.0769891
156,0.077002
157,0.0770721
158,0.0771864
159,0.0772892
160,0.0773938
161,0.0774528
162,0.0775206
163,0.0776698
164,0.0778036
165,0.0779594
166,0.0780558
167,0.0779945
168,0.0779302
169,0.0778968
170,0.0779185
171,0.0780085
172,0.0781482
173,0.0782906
174,0.0783871
175,0.0785326
176,0.078668
177,0.0788048
178,0.0789671
179,0.078953
180,0.0788757
181,0.0787634
182,0.0785895
183,0.0785631
184,0.0786462
185,0.0787918
186,0.078944
187,0.0790646
188,0.0792027
189,0.0793144
190,0.0795183
191,0.0796971
192,0.0797236
193,0.0797377
194,0.0795613
195,0.0793531
196,0.0793413
197,0.079406
198,0.079607
199,0.0797
