1,1.37176
100001,0.12365
200001,0.0198265
300001,0.0125575
400001,0.00691644
500001,0.00501721
600001,0.00471225
700001,0.00282123
800001,0.00468453
900001,0.00345344
1000001,0.00406477
1100001,0.00468537
1200001,0.00560848
1300001,0.00817184
1400001,0.00901178
1500001,0.0038176
1600001,0.00513697
1700001,0.012908
1800001,0.00562464
1900001,0.0167294
