2,0.988182
3,0.990767
4,1.01582
5,1.03335
6,1.03897
7,1.03651
8,1.03462
9,1.03269
10,1.03338
11,1.0301
12,1.01929
13,1.01258
14,1.00027
15,0.982786
16,0.964868
17,0.94367
18,0.91731
19,0.890729
20,0.890893
21,0.864749
22,0.834876
23,0.805038
24,0.776984
25,0.747761
26,0.713212
27,0.673542
28,0.631872
29,0.592951
30,0.562593
31,0.536387
32,0.507053
33,0.475066
34,0.442999
35,0.411315
36,0.381279
37,0.353443
38,0.329785
39,0.307483
40,0.287152
41,0.270822
42,0.256668
43,0.24426
44,0.232929
45,0.222305
46,0.212604
47,0.204572
48,0.197368
49,0.191845
50,0.187369
51,0.183033
52,0.178702
53,0.175271
54,0.171513
55,0.167738
56,0.164258
57,0.159989
58,0.156386
59,0.152233
60,0.148436
61,0.144793
62,0.141247
63,0.137926
64,0.13434
65,0.130785
66,0.127018
67,0.122997
68,0.118968
69,0.11445
70,0.109776
71,0.104807
72,0.0998629
73,0.0952316
74,0.0908649
75,0.0867535
76,0.0828053
77,0.0788487
78,0.0749861
79,0.0712418
80,0.0677157
81,0.0642904
82,0.060771
83,0.057359
84,0.053933
85,0.050513
86,0.0474246
87,0.0446223
88,0.0419643
89,0.0394062
90,0.0369271
91,0.0344541
92,0.032013
93,0.0298111
94,0.0278823
95,0.0259245
96,0.0241343
97,0.022312
98,0.0207791
99,0.0193427
100,0.0181722
101,0.0171111
102,0.0160664
103,0.014941
104,0.0139809
105,0.0129853
106,0.0120911
107,0.0111535
108,0.0103954
109,0.00968408
110,0.0091622
111,0.00864241
112,0.00815896
113,0.00769932
114,0.00709305
115,0.00655333
116,0.00586414
117,0.00553795
118,0.00483246
119,0.00467388
120,0.00401513
121,0.0040826
122,0.00360616
123,0.00382914
124,0.0034183
125,0.0037301
126,0.00316889
127,0.00361719
128,0.00301833
129,0.00355613
130,0.00283949
131,0.00347386
132,0.00278912
133,0.00360742
134,0.00288554
135,0.00375391
136,0.00297142
137,0.00388329
138,0.00299938
139,0.0038185
140,0.00292786
141,0.00387701
142,0.00281738
143,0.00385007
144,0.00286742
145,0.00400351
146,0.00294524
147,0.00411038
148,0.00283481
149,0.00398815
150,0.00262507
151,0.00387299
152,0.00246669
153,0.00388631
154,0.00251089
155,0.00389882
156,0.00247288
157,0.00389106
158,0.00242774
159,0.00390216
160,0.00247137
161,0.00390941
162,0.00260717
163,0.00390071
164,0.00262111
165,0.00393882
166,0.00278168
167,0.00396845
168,0.00285235
169,0.00390283
170,0.00289695
171,0.00399702
172,0.00297327
173,0.00393562
174,0.0030075
175,0.0037915
176,0.00293819
177,0.00361148
178,0.00311192
179,0.00367966
180,0.00330367
181,0.003694
182,0.00342899
183,0.00370049
184,0.00342569
185,0.00330387
186,0.00288106
187,0.0028082
188,0.0027191
189,0.00262619
190,0.00276347
191,0.00267065
192,0.00279904
193,0.00274181
194,0.00272356
195,0.00264723
196,0.00266087
197,0.00266113
198,0.0025751
199,0.00263993
200,0.00268548
201,0.00271086
202,0.00259213
203,0.00266978
204,0.00250725
205,0.00269836
206,0.0024473
207,0.00267166
208,0.00256126
209,0.00275736
210,0.00267508
211,0.00292466
212,0.002712
213,0.00297304
214,0.00268242
215,0.00289154
216,0.00270928
217,0.00291481
218,0.00266939
219,0.00289658
220,0.00286202
221,0.00311777
222,0.00317255
223,0.00342593
224,0.0033453
225,0.00353468
226,0.00335958
227,0.00365322
228,0.00340065
229,0.0034948
230,0.00321893
231,0.00330235
232,0.0030611
233,0.00309436
234,0.0028236
235,0.00285618
236,0.00262539
237,0.00282498
238,0.00262812
239,0.00280207
240,0.00268892
241,0.00281522
242,0.00263783
243,0.00286316
244,0.00268486
245,0.00286507
246,0.00279924
247,0.00288085
248,0.00282571
249,0.0028947
250,0.00279295
251,0.00291721
252,0.00281905
253,0.00292003
254,0.00277753
255,0.00300446
256,0.00282239
257,0.00294542
258,0.00281219
259,0.00292321
260,0.00282886
261,0.00289281
262,0.00288232
263,0.00293887
264,0.00291955
265,0.00306801
266,0.00297814
267,0.00308081
268,0.00292051
269,0.00312928
270,0.00303784
271,0.00304314
272,0.00287022
273,0.0030378
274,0.0028606
275,0.00300869
276,0.00286083
277,0.00292477
278,0.00278386
279,0.00292105
280,0.00277472
281,0.0028264
282,0.00273381
283,0.00281017
284,0.00270231
285,0.00279038
286,0.00272781
287,0.00281771
288,0.00284292
289,0.00282012
290,0.00283499
291,0.00283715
292,0.00284574
293,0.00276201
294,0.00281096
295,0.00273315
296,0.00288024
297,0.00276727
298,0.00289726
299,0.00266992
300,0.00293758
301,0.00266876
302,0.00289141
303,0.00259566
304,0.00278404
305,0.00255356
306,0.00276192
307,0.0025465
308,0.00287503
309,0.00257732
310,0.00285387
311,0.0024352
312,0.002731
313,0.00240613
314,0.00274183
315,0.00236841
316,0.00274574
317,0.00234756
318,0.00272215
319,0.00236109
320,0.00281337
321,0.00234338
322,0.00278628
323,0.0022662
324,0.00272746
325,0.00227387
326,0.0028235
327,0.00231448
328,0.00294185
329,0.00251429
330,0.0031992
331,0.00290793
332,0.00348943
333,0.00324657
334,0.00371271
335,0.00350531
336,0.00399028
337,0.00383727
338,0.00418805
339,0.00380589
340,0.0039368
341,0.00341908
342,0.00357734
343,0.00314051
344,0.00331427
345,0.00297349
346,0.00305894
347,0.00287568
348,0.00300202
349,0.00290705
350,0.0030464
351,0.00289884
352,0.00282995
353,0.00261073
354,0.00259527
355,0.00256881
356,0.00258058
357,0.00264707
358,0.00260766
359,0.00281084
360,0.00274477
361,0.0030471
362,0.00294299
363,0.00299965
364,0.00273617
365,0.00280696
366,0.00252107
367,0.00282407
368,0.00272726
369,0.00316597
370,0.00306656
371,0.00340764
372,0.00343715
373,0.00393181
374,0.00389515
375,0.00412648
376,0.00392021
377,0.00406742
378,0.00384564
379,0.00405585
380,0.00386655
381,0.00388775
382,0.00347448
383,0.00330421
384,0.00288068
385,0.00299697
386,0.00266429
387,0.00281837
388,0.00260785
389,0.002696
390,0.00252837
391,0.00268176
392,0.00263145
393,0.00268165
394,0.00265735
395,0.00282322
396,0.00286687
397,0.00310537
398,0.0031911
399,0.00377957
