2,1.01299
3,1.05055
4,1.08689
5,1.10063
6,1.09657
7,1.09017
8,1.08911
9,1.0865
10,1.07933
11,1.07092
12,1.0631
13,1.05414
14,1.04599
15,1.03259
16,1.01245
17,0.991769
18,0.965889
19,0.935892
20,0.918046
21,0.856483
22,0.78335
23,0.739117
24,0.70491
25,0.665611
26,0.628465
27,0.594345
28,0.559331
29,0.521196
30,0.482999
31,0.448083
32,0.414053
33,0.383675
34,0.355443
35,0.331613
36,0.309766
37,0.290223
38,0.271546
39,0.254444
40,0.239829
41,0.228075
42,0.220024
43,0.213873
44,0.209122
45,0.203737
46,0.199513
47,0.195503
48,0.191899
49,0.187681
50,0.183286
51,0.178676
52,0.174307
53,0.170299
54,0.16684
55,0.16326
56,0.159711
57,0.155849
58,0.151195
59,0.147195
60,0.14309
61,0.139298
62,0.135964
63,0.132555
64,0.129141
65,0.125903
66,0.122593
67,0.118936
68,0.114873
69,0.110513
70,0.105687
71,0.100415
72,0.0957844
73,0.0913532
74,0.087315
75,0.083458
76,0.0796044
77,0.0755256
78,0.0715677
79,0.0677345
80,0.0644247
81,0.0609314
82,0.0576701
83,0.0540564
84,0.0508236
85,0.0476306
86,0.0448114
87,0.0418145
88,0.0393905
89,0.0367287
90,0.0345225
91,0.0319795
92,0.0299688
93,0.0277775
94,0.0260083
95,0.0240489
96,0.0227101
97,0.0208498
98,0.019666
99,0.0180991
100,0.016902
101,0.0156386
102,0.0146394
103,0.0137682
104,0.01287
105,0.0123578
106,0.0112609
107,0.0108944
108,0.00982022
109,0.00963291
110,0.00863867
111,0.00865029
112,0.00764714
113,0.00779371
114,0.00669545
115,0.00686365
116,0.00590703
117,0.00613567
118,0.00517593
119,0.00537704
120,0.00466449
121,0.00481033
122,0.00427034
123,0.00463228
124,0.00427551
125,0.00438778
126,0.00405631
127,0.00431273
128,0.0040096
129,0.004375
130,0.00397786
131,0.00444802
132,0.00413698
133,0.00442
134,0.00410295
135,0.00432708
136,0.0040636
137,0.00436875
138,0.00412065
139,0.0043429
140,0.00394795
141,0.00436748
142,0.00404162
143,0.00433379
144,0.00403476
145,0.00428945
146,0.00410326
147,0.00419049
148,0.00404035
149,0.00413958
150,0.00404581
151,0.00415776
152,0.00414233
153,0.00419448
154,0.00420931
155,0.00410181
156,0.00423959
157,0.00421285
158,0.00431627
159,0.00414804
160,0.00434421
161,0.00413863
162,0.00437014
163,0.00420706
164,0.00445487
165,0.00424088
166,0.00447082
167,0.00422535
168,0.00456875
169,0.00431791
170,0.00443263
171,0.00436609
172,0.00437939
173,0.00434922
174,0.00446367
175,0.00441166
176,0.004362
177,0.00442697
178,0.00431883
179,0.00439624
180,0.00430934
181,0.00436226
182,0.00422088
183,0.00429556
184,0.00411555
185,0.0040499
186,0.00385827
187,0.00382241
188,0.00366895
189,0.00374384
190,0.0036517
191,0.00375658
192,0.00355594
193,0.00369789
194,0.00348787
195,0.00360842
196,0.00353492
197,0.00357006
198,0.0034951
199,0.00352299
200,0.00343095
201,0.00355708
202,0.00338779
203,0.00352903
204,0.00329092
205,0.00361572
206,0.00335158
207,0.00359998
208,0.00344286
209,0.00361501
210,0.00343727
211,0.0036131
212,0.00327756
213,0.00349858
214,0.00318055
215,0.00334137
216,0.00320289
217,0.00332737
218,0.00321963
219,0.00338286
220,0.0032823
221,0.00348208
222,0.00335817
223,0.00356015
224,0.00351361
