2,1.42379e-06
3,-2.15655e-06
4,2.88331e-06
5,-2.54056e-07
6,-4.88332e-06
7,-8.64489e-06
8,-1.06658e-06
9,-9.56024e-06
10,-1.33749e-05
11,-5.00116e-06
12,4.69723e-06
13,1.49355e-06
14,-1.34845e-05
15,-5.10469e-05
16,-7.19996e-05
17,-7.18324e-05
18,-5.97316e-05
19,8.02448e-05
20,5.53826e-05
21,0.00151554
22,0.00467984
23,0.00791863
24,0.0109412
25,0.0137659
26,0.0163376
27,0.0186923
28,0.0208689
29,0.0228548
30,0.0246788
31,0.026344
32,0.0279202
33,0.0293835
34,0.0307495
35,0.0320515
36,0.0332708
37,0.0344421
38,0.0355704
39,0.036615
40,0.0376224
41,0.0386122
42,0.039522
43,0.0404023
44,0.0412603
45,0.042039
46,0.0427914
47,0.0435361
48,0.0441962
49,0.0448299
50,0.0454317
51,0.0459628
52,0.0464835
53,0.0469662
54,0.0473897
55,0.0477734
56,0.0481431
57,0.0484468
58,0.0487571
59,0.0490453
60,0.0493056
61,0.0495704
62,0.049838
63,0.0500987
64,0.0503765
65,0.0506612
66,0.0509732
67,0.0513216
68,0.0516667
69,0.0520468
70,0.0524371
71,0.0528495
72,0.053258
73,0.0536794
74,0.0540883
75,0.0544865
76,0.0548693
77,0.0552437
78,0.0556393
79,0.0560319
80,0.0564147
81,0.0567906
82,0.0571561
83,0.0575078
84,0.0578647
85,0.0582172
86,0.0585871
87,0.0589431
88,0.0592882
89,0.0596246
90,0.0599527
91,0.0602747
92,0.0605968
93,0.0609296
94,0.0612512
95,0.0615488
96,0.0618459
97,0.0621212
98,0.062406
99,0.0626746
100,0.0629536
101,0.0632123
102,0.0634676
103,0.0636893
104,0.0639198
105,0.0641346
106,0.0643489
107,0.0645624
108,0.0647737
109,0.0649706
110,0.0651523
111,0.065327
112,0.065506
113,0.0656757
114,0.0658488
115,0.0660156
116,0.0661754
117,0.0663262
118,0.0664695
119,0.0666031
120,0.0667402
121,0.0668697
122,0.0669969
123,0.067124
124,0.0672434
125,0.0673584
126,0.0674644
127,0.0675712
128,0.0676617
129,0.0677496
130,0.0678333
131,0.067913
132,0.0679987
133,0.0680747
134,0.0681595
135,0.0682425
136,0.0683252
137,0.0684147
138,0.0684898
139,0.0685697
140,0.0686387
141,0.0687121
142,0.0687874
143,0.0688618
144,0.06894
145,0.0690159
146,0.06909
147,0.0691688
148,0.0692421
149,0.069329
150,0.0694124
151,0.0695061
152,0.069582
153,0.0696737
154,0.0697446
155,0.0698264
