2,1.00004
3,1.00006
4,0.999972
5,1.00002
6,0.999983
7,0.999963
8,0.999962
9,0.999967
10,0.999715
11,1.00006
12,1.0001
13,0.999992
14,0.999965
15,1.0007
16,1.00152
17,1.00123
18,0.999714
19,0.996873
20,0.998631
21,0.969173
22,0.907319
23,0.845489
24,0.788915
25,0.736732
26,0.689842
27,0.6479
28,0.610164
29,0.575695
30,0.544762
31,0.516971
32,0.491309
33,0.467868
34,0.446421
35,0.426012
36,0.407437
37,0.389869
38,0.373233
39,0.358045
40,0.343298
41,0.329201
42,0.316623
43,0.304459
44,0.293088
45,0.282677
46,0.272574
47,0.262862
48,0.25459
49,0.246652
50,0.239257
51,0.232847
52,0.2266
53,0.22109
54,0.216398
55,0.212143
56,0.208084
57,0.204992
58,0.202086
59,0.199426
60,0.196857
61,0.194335
62,0.191816
63,0.189523
64,0.186674
65,0.183807
66,0.180582
67,0.176989
68,0.173064
69,0.168916
70,0.164349
71,0.159426
72,0.154544
73,0.149524
74,0.144601
75,0.139814
76,0.135366
77,0.13099
78,0.126341
79,0.121786
80,0.117157
81,0.112784
82,0.108475
83,0.104472
84,0.100466
85,0.096293
86,0.092009
87,0.0878677
88,0.083926
89,0.0800662
90,0.076349
91,0.07269
92,0.0690794
93,0.0653719
94,0.0616828
95,0.0583675
96,0.0551077
97,0.0521082
98,0.0491483
99,0.0462381
100,0.043231
101,0.0404962
102,0.0378833
103,0.0357493
104,0.0334534
105,0.0314953
106,0.0293452
107,0.0273886
108,0.0254428
109,0.0236535
110,0.0220973
111,0.0206727
112,0.0192371
113,0.0178544
114,0.0164785
115,0.0150553
116,0.0139262
117,0.0127966
118,0.0119297
119,0.0110073
120,0.0102539
121,0.0093775
122,0.00879576
123,0.00799464
124,0.00750823
125,0.00685398
126,0.00659629
127,0.00592758
128,0.00594859
129,0.00556653
130,0.0056376
131,0.00524194
132,0.00548533
133,0.00508497
134,0.00525238
135,0.00482593
136,0.00487293
137,0.00455567
138,0.00463392
139,0.00434427
140,0.00447932
141,0.00426721
142,0.00443969
143,0.00415493
144,0.00423612
145,0.00395448
146,0.00405853
147,0.00382334
148,0.00388618
149,0.00353222
150,0.00350384
151,0.00314666
152,0.0032051
153,0.00290899
154,0.00300239
155,0.00275619
156,0.00291373
157,0.0026671
158,0.00281028
159,0.0026352
160,0.00270466
161,0.00257852
162,0.00266759
163,0.00257879
164,0.00271532
165,0.00261026
166,0.00275235
167,0.00268927
168,0.0027308
169,0.00267034
170,0.00275607
171,0.00263844
172,0.00278899
173,0.0027588
174,0.00286185
175,0.00288596
176,0.00286904
177,0.00282387
178,0.002878
179,0.00280985
180,0.00276942
181,0.00278494
182,0.0029343
183,0.00299906
184,0.00295458
185,0.00284707
186,0.00258942
187,0.00247854
188,0.0022737
189,0.00213579
190,0.0019933
191,0.00184442
192,0.00178803
193,0.00173429
194,0.00174691
195,0.00171572
196,0.0017891
197,0.00180863
198,0.00185471
199,0.00189782
200,0.00199696
201,0.0021452
202,0.00223561
203,0.00231363
204,0.00247117
205,0.00249156
206,0.00259011
207,0.00260828
208,0.0027273
209,0.00270036
210,0.00279761
211,0.00278821
212,0.0028339
213,0.00277923
214,0.00283943
215,0.00287054
216,0.00297447
217,0.00296508
218,0.00303264
219,0.00313362
220,0.0032253
221,0.00330599
222,0.00339466
223,0.00347376
224,0.00360992
225,0.00372068
226,0.00388057
227,0.00394605
228,0.00410802
229,0.00407076
230,0.00399008
231,0.00367331
232,0.00354779
233,0.00322309
234,0.00311271
235,0.00290014
236,0.00285071
237,0.00265084
238,0.00269699
239,0.00251624
240,0.0026115
241,0.00242461
242,0.00254774
243,0.00238345
244,0.00255976
245,0.00241777
246,0.00256494
247,0.00238448
248,0.00254616
249,0.00238701
250,0.00256544
251,0.00239318
252,0.00256247
253,0.00237751
254,0.00257743
255,0.00237821
256,0.00260126
257,0.0023919
258,0.00260014
259,0.00243657
260,0.00261084
261,0.00242328
262,0.00263902
263,0.00248789
264,0.00270719
265,0.00253702
266,0.00280908
267,0.00259944
268,0.00287402
269,0.00267121
270,0.00290077
271,0.00266963
272,0.00288169
273,0.00265023
274,0.0028392
275,0.00257371
276,0.00275385
277,0.00247374
278,0.00265436
279,0.00240746
280,0.00263248
281,0.00237433
282,0.00260032
283,0.00239537
284,0.00264662
285,0.00240684
286,0.00265174
287,0.00240272
288,0.00263696
289,0.00242382
290,0.0026578
291,0.00245326
292,0.0027182
293,0.002485
294,0.00272662
295,0.00249186
296,0.00274873
297,0.0025082
298,0.00274051
299,0.0025201
300,0.00273541
301,0.00245416
302,0.0027308
303,0.00246228
304,0.00268536
305,0.00240055
306,0.00268901
307,0.00242147
308,0.0026422
309,0.00242405
310,0.00265873
311,0.00240044
312,0.00266199
313,0.002373
314,0.00257517
315,0.00233637
316,0.00254968
317,0.00235717
318,0.00258445
319,0.00231896
320,0.00256317
321,0.00240112
322,0.00258811
323,0.00242277
324,0.00261644
325,0.00245944
326,0.00269194
327,0.00255989
328,0.0027828
329,0.00273803
330,0.00307555
331,0.00310532
332,0.00348335
333,0.00358611
334,0.00401392
335,0.00417187
336,0.00456092
337,0.00441946
338,0.00441291
339,0.00404153
340,0.00401894
341,0.00371111
342,0.00365405
343,0.00342018
344,0.00343352
345,0.00318269
346,0.00327918
347,0.00304353
348,0.00315221
349,0.00295607
350,0.00307466
351,0.00292582
352,0.00302774
353,0.00286024
354,0.003032
355,0.00285619
356,0.00301549
357,0.00282361
358,0.00291504
359,0.00282302
360,0.00296279
361,0.00287713
362,0.00298844
363,0.00297844
364,0.00311495
365,0.00311064
366,0.00321257
367,0.0032136
368,0.00337477
369,0.00340568
370,0.00369828
371,0.00377708
372,0.00403365
373,0.00414112
374,0.00445442
375,0.00459368
376,0.00478834
377,0.0045576
378,0.00450698
379,0.00420587
380,0.00406982
381,0.00381496
382,0.0036428
383,0.00336901
384,0.00328818
385,0.0030385
386,0.00294726
387,0.00268704
388,0.00263901
389,0.00251241
390,0.00243842
391,0.00232516
392,0.00237521
393,0.00237864
394,0.00248591
395,0.0026457
396,0.00290039
397,0.00317846
398,0.00344031
399,0.00372742
