2,1.00132
3,1.00387
4,1.00012
5,1.00154
6,1.00575
7,1.00924
8,1.01056
9,1.01867
10,1.03227
11,1.03427
12,1.02888
13,1.02493
14,1.02824
15,1.03365
16,1.02882
17,1.01157
18,0.985922
19,0.964875
20,0.977536
21,0.908282
22,0.813617
23,0.773664
24,0.751717
25,0.726123
26,0.69728
27,0.663335
28,0.632238
29,0.599755
30,0.566569
31,0.532154
32,0.497764
33,0.464464
34,0.431374
35,0.399536
36,0.370376
37,0.34326
38,0.31831
39,0.296299
40,0.276593
41,0.259057
42,0.243366
43,0.230134
44,0.219012
45,0.211
46,0.204913
47,0.200332
48,0.196727
49,0.193801
50,0.190238
51,0.186858
52,0.183205
53,0.180216
54,0.176824
55,0.174272
56,0.170494
57,0.167949
58,0.164676
59,0.161213
60,0.156958
61,0.15351
62,0.150384
63,0.146525
64,0.142706
65,0.138356
66,0.133349
67,0.128411
68,0.123795
69,0.119208
70,0.114992
71,0.110407
72,0.106055
73,0.101304
74,0.0968766
75,0.0932212
76,0.0895199
77,0.0852975
78,0.0807689
79,0.0760822
80,0.071674
81,0.0681298
82,0.0650348
83,0.0622167
84,0.0594179
85,0.0563479
86,0.0526423
87,0.0495502
88,0.0467248
89,0.0439043
90,0.040904
91,0.0382856
92,0.0354916
93,0.0332372
94,0.0312866
95,0.029904
96,0.0283021
97,0.0264716
98,0.0244016
99,0.0225465
100,0.0206538
101,0.0191478
102,0.0178784
103,0.0168551
104,0.0156989
105,0.0147702
106,0.0140877
107,0.0133508
108,0.012702
109,0.0118405
110,0.0111292
111,0.0100897
112,0.00933952
113,0.00829398
114,0.00797565
115,0.00705845
116,0.00708265
117,0.00665244
118,0.00677418
119,0.00579796
120,0.00567195
121,0.0045989
122,0.00460158
123,0.00359537
124,0.00401103
125,0.00327585
126,0.00373701
127,0.00326144
128,0.00387135
129,0.00339621
130,0.00405216
131,0.00352325
132,0.00397629
133,0.00336649
134,0.003654
135,0.00306323
136,0.00350127
137,0.00304849
138,0.00363173
139,0.00328134
140,0.00389773
141,0.00347445
142,0.00401329
143,0.00345516
144,0.00383616
145,0.00326896
146,0.0036471
147,0.00298955
148,0.00350889
149,0.00293331
150,0.00353668
151,0.00281509
152,0.00353343
153,0.00286526
154,0.00350423
155,0.00282185
156,0.00340468
157,0.00266801
158,0.00328801
159,0.00281722
160,0.00337804
161,0.00293099
162,0.00342725
163,0.00286608
164,0.00331382
165,0.00275548
166,0.00322975
167,0.00273789
168,0.00339483
169,0.00300714
170,0.00362888
171,0.00331489
172,0.00382576
173,0.00349394
174,0.00360904
175,0.00330576
176,0.00341869
177,0.00294152
178,0.00327842
179,0.00299913
180,0.00350814
181,0.00334719
182,0.00373402
183,0.00360761
184,0.0035795
185,0.00309636
186,0.00279954
187,0.00244344
188,0.00215541
189,0.00216475
190,0.00200157
191,0.00229801
192,0.00205889
193,0.00249114
194,0.00234631
195,0.00262153
196,0.00227599
197,0.00256193
198,0.00221416
199,0.00266912
200,0.00241082
201,0.00282444
202,0.00243626
203,0.0027542
204,0.00239941
205,0.00273233
206,0.00234649
207,0.00277737
208,0.00243837
209,0.00286472
210,0.00268326
211,0.00298523
212,0.0028526
213,0.00309938
214,0.00273542
215,0.00293047
216,0.00266213
217,0.00288126
218,0.00254961
219,0.00294762
220,0.0027284
221,0.00324349
222,0.00316104
223,0.00363734
224,0.0035486
225,0.00376778
226,0.00363085
227,0.00382991
228,0.0035605
229,0.00362202
230,0.00317076
231,0.00321651
232,0.00293034
233,0.00302591
234,0.00277215
235,0.0028274
236,0.0025151
237,0.00259286
238,0.00250162
239,0.00265871
240,0.00246801
241,0.00261906
242,0.00244619
243,0.00250406
244,0.00241047
245,0.00249938
246,0.00244522
247,0.00258141
248,0.00255144
249,0.00258446
250,0.00250232
251,0.00264784
252,0.00257196
253,0.00258372
254,0.00257255
255,0.00259389
256,0.00253014
257,0.00260736
258,0.00259827
259,0.00265005
260,0.00263603
261,0.002683
262,0.00265151
263,0.00272545
264,0.00276964
265,0.00273775
266,0.00283838
267,0.00271574
268,0.00277875
269,0.00266424
270,0.00272455
271,0.00268506
272,0.00264667
273,0.0027709
274,0.0028154
275,0.00280955
276,0.00288235
277,0.00275432
278,0.00264639
279,0.00261151
280,0.00259983
281,0.0024996
282,0.00267846
283,0.00257615
284,0.00278737
285,0.00267977
286,0.00272678
287,0.00256146
288,0.00266341
289,0.00244994
290,0.00262732
291,0.00241773
292,0.0027581
293,0.00260722
294,0.00288984
295,0.00270803
296,0.00294688
297,0.00265611
298,0.00284826
299,0.00256416
300,0.00274196
301,0.00242663
302,0.00267113
303,0.00251177
304,0.00272014
305,0.00251773
306,0.00274565
307,0.00251039
308,0.00277221
309,0.00244229
310,0.00273225
311,0.00248184
312,0.00264745
313,0.0025035
314,0.0027033
315,0.00247362
316,0.00270828
317,0.00242157
318,0.00265797
319,0.00243142
320,0.00268272
321,0.00240828
322,0.00268201
323,0.00242111
324,0.00270772
325,0.002556
326,0.00290376
327,0.00262806
328,0.00291559
329,0.00254424
330,0.00297582
331,0.00273618
332,0.00325972
333,0.00334053
334,0.00377481
335,0.00404787
336,0.00453218
337,0.00464795
338,0.00479992
339,0.00436029
340,0.00411891
341,0.00345718
342,0.00338039
343,0.00301162
344,0.00313917
345,0.00290149
346,0.00319395
347,0.00297068
348,0.00324969
349,0.00301004
350,0.00330362
351,0.00286983
352,0.00301045
353,0.00252362
354,0.00271565
355,0.00250979
356,0.00276588
357,0.0026064
358,0.00286536
359,0.00259532
360,0.00293333
361,0.00280056
362,0.00304393
363,0.00287244
364,0.00297467
365,0.00278262
366,0.00297798
367,0.00289716
368,0.00318702
369,0.0031284
370,0.00328011
371,0.00317292
372,0.00355819
373,0.00364153
374,0.00401794
375,0.00413456
376,0.00428427
377,0.00430905
378,0.00448867
379,0.00439238
380,0.00443351
381,0.00405676
382,0.00376569
383,0.00322408
384,0.00306421
385,0.00281654
386,0.00283564
387,0.00259411
388,0.00265431
389,0.00248543
390,0.00255264
391,0.0024954
392,0.00248853
393,0.00241523
394,0.00239867
395,0.00274416
396,0.0027974
397,0.00308385
398,0.00309512
399,0.00343593
