2,1.01084
3,1.01872
4,1.02038
5,1.02717
6,1.03357
7,1.03964
8,1.04239
9,1.044
10,1.04321
11,1.03945
12,1.03673
13,1.03185
14,1.02649
15,1.02207
16,1.01342
17,1.00148
18,0.985992
19,0.966433
20,0.954091
21,0.922385
22,0.882488
23,0.849332
24,0.816841
25,0.785189
26,0.75458
27,0.721307
28,0.687605
29,0.653915
30,0.621639
31,0.590984
32,0.558573
33,0.525652
34,0.494428
35,0.467577
36,0.443216
37,0.41938
38,0.397489
39,0.377874
40,0.359617
41,0.342905
42,0.327722
43,0.314188
44,0.302307
45,0.290974
46,0.280777
47,0.272083
48,0.264502
49,0.257491
50,0.25099
51,0.245314
52,0.24036
53,0.235805
54,0.231488
55,0.227845
56,0.224245
57,0.221046
58,0.217844
59,0.214825
60,0.211358
61,0.20792
62,0.20438
63,0.20068
64,0.196572
65,0.192703
66,0.18852
67,0.184188
68,0.179535
69,0.174745
70,0.169692
71,0.164393
72,0.15902
73,0.153671
74,0.148294
75,0.143179
76,0.138232
77,0.133747
78,0.129223
79,0.124623
80,0.119785
81,0.114854
82,0.109842
83,0.104818
84,0.100043
85,0.0954178
86,0.0910293
87,0.0868759
88,0.0830415
89,0.0792797
90,0.0755486
91,0.0716897
92,0.0676891
93,0.0636356
94,0.059601
95,0.0557851
96,0.0521475
97,0.0488514
98,0.0459025
99,0.0433284
100,0.0409253
101,0.0385276
102,0.0361419
103,0.0337192
104,0.0313573
105,0.0289599
106,0.0267608
107,0.0245286
108,0.022683
109,0.0209288
110,0.0196361
111,0.0183364
112,0.0173326
113,0.0160406
114,0.0149346
115,0.0134885
116,0.0124633
117,0.0110747
118,0.0103071
119,0.00913111
120,0.00873543
121,0.00787886
122,0.00794146
123,0.00719636
124,0.00729821
125,0.00648186
126,0.00638241
127,0.00541175
128,0.0054378
129,0.00462764
130,0.0048521
131,0.00422988
132,0.00472962
133,0.00427008
134,0.0049917
135,0.00450573
136,0.00495201
137,0.00422527
138,0.00454996
139,0.00379421
140,0.00428922
141,0.0035288
142,0.00412357
143,0.00356373
144,0.00425685
145,0.00374547
146,0.0044944
147,0.00397133
148,0.00449443
149,0.0037422
150,0.00422272
151,0.00343257
152,0.00399946
153,0.00323181
154,0.00383199
155,0.00300213
156,0.0036742
157,0.00287345
158,0.00354396
159,0.00280405
160,0.00350547
161,0.00280007
162,0.00349566
163,0.00277833
164,0.00343862
165,0.00275062
166,0.00345105
167,0.00284693
168,0.00360199
169,0.0031144
170,0.00383213
171,0.0033445
172,0.00380666
173,0.00313446
174,0.00341125
175,0.00266177
176,0.00289722
177,0.00238713
178,0.00284388
179,0.00268017
180,0.00315207
181,0.00316599
182,0.00347174
183,0.00348581
184,0.00350273
185,0.00328194
