2,0.942518
3,0.839706
4,0.751647
5,0.678367
6,0.617662
7,0.568061
8,0.52767
9,0.495318
10,0.469084
11,0.447687
12,0.430472
13,0.417236
14,0.406969
15,0.398178
16,0.391059
17,0.385544
18,0.380376
19,0.375571
20,0.370763
21,0.36583
22,0.360008
23,0.353391
24,0.345901
25,0.337469
26,0.32764
27,0.316972
28,0.305272
29,0.292674
30,0.279298
31,0.265279
32,0.250676
33,0.235806
34,0.220698
35,0.205484
36,0.19055
37,0.175859
38,0.161735
39,0.148177
40,0.13537
41,0.123394
42,0.112255
43,0.10205
44,0.0927876
45,0.0844247
46,0.076958
47,0.0703753
48,0.0645933
49,0.0594933
50,0.0550178
51,0.0510868
52,0.0476019
53,0.0444721
54,0.041717
55,0.039148
56,0.0368594
57,0.0347127
58,0.0327429
59,0.0308317
60,0.0290434
61,0.0273368
62,0.0257557
63,0.0242762
64,0.02295
65,0.0216844
66,0.0204512
67,0.0192445
68,0.0181235
69,0.0170067
70,0.0161024
71,0.0151902
72,0.0144375
73,0.0137114
74,0.013026
75,0.0124387
76,0.0118355
77,0.0113604
78,0.0108965
79,0.0104766
80,0.0100828
81,0.0097228
82,0.00934352
83,0.00902644
84,0.00871181
85,0.00844065
86,0.00813329
87,0.00787172
88,0.00753832
89,0.00730442
90,0.00691584
91,0.00668564
92,0.00636141
93,0.00617383
94,0.0058217
95,0.00567555
96,0.00538102
97,0.00532354
98,0.00502368
99,0.00496364
100,0.00468975
101,0.00461586
102,0.00428198
103,0.00419482
104,0.00385598
105,0.00373168
106,0.00340265
107,0.00328905
108,0.00297442
109,0.00280906
110,0.00250204
111,0.00240155
112,0.0021588
113,0.00209912
114,0.00194381
115,0.00188527
116,0.00182393
117,0.00174671
118,0.0017616
119,0.00169214
120,0.00174792
121,0.00171961
122,0.00176403
123,0.00172147
124,0.00178241
125,0.00172158
126,0.00174565
127,0.00160177
128,0.00155006
129,0.00138199
130,0.00132811
131,0.00118555
132,0.0011888
133,0.00113052
134,0.00113797
135,0.00109904
136,0.00112979
137,0.00109296
138,0.00106975
139,0.000744958
140,0.000987096
141,0.00126157
142,0.00141918
143,0.00156011
144,0.00164077
145,0.00173057
146,0.00180683
147,0.00188007
148,0.00192069
149,0.00194139
150,0.00196584
151,0.00194981
152,0.001932
153,0.00191761
154,0.00187274
155,0.00189786
156,0.00191532
157,0.00197066
158,0.00204398
159,0.00209053
160,0.00217716
161,0.00226439
162,0.00234511
163,0.00245516
164,0.00252441
165,0.00264865
166,0.00270364
167,0.00281446
168,0.00288266
169,0.00298377
170,0.00306305
171,0.00318629
172,0.00327973
173,0.00340421
174,0.00348539
175,0.00363347
176,0.00373781
